TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",21,Unmarried partner,"21,061","+/-3,374",2.8,+/-0.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",22,Child,"237,084","+/-8,355",31.5,+/-1.0
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",23,Other relatives,"70,523","+/-6,588",9.4,+/-0.9
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",24,Other nonrelatives,"23,293","+/-4,419",3.1,+/-0.6
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",24.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",24.5,MARITAL STATUS,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",25,Males 15 years and over,"280,654","+/-3,623","280,654",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",26,Never married,"132,650","+/-5,436",47.3,+/-1.8
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",27,"Now married, except separated","104,725","+/-5,606",37.3,+/-1.9
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",28,Separated,"11,045","+/-2,637",3.9,+/-0.9
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",29,Widowed,"8,287","+/-1,630",3.0,+/-0.6
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",30,Divorced,"23,947","+/-2,715",8.5,+/-1.0
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",30.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",31,Females 15 years and over,"325,285","+/-3,907","325,285",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",32,Never married,"148,984","+/-5,193",45.8,+/-1.5
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",33,"Now married, except separated","98,763","+/-4,661",30.4,+/-1.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",34,Separated,"10,311","+/-2,183",3.2,+/-0.7
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",35,Widowed,"26,444","+/-2,448",8.1,+/-0.7
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",36,Divorced,"40,783","+/-3,078",12.5,+/-0.9
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",36.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",36.5,FERTILITY,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,074","+/-1,904","8,074",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",38,"Unmarried women (widowed, divorced, and never married)","4,895","+/-1,451",60.6,+/-10.5
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",39,"Per 1,000 unmarried women",35,+/-11,(X),(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",40,"Per 1,000 women 15 to 50 years old",41,+/-10,(X),(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",41,"Per 1,000 women 15 to 19 years old",15,+/-14,(X),(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",42,"Per 1,000 women 20 to 34 years old",68,+/-18,(X),(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",43,"Per 1,000 women 35 to 50 years old",20,+/-10,(X),(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",43.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",43.5,GRANDPARENTS,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",44,Number of grandparents living with own grandchildren under 18 years,"17,027","+/-2,757","17,027",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",45,Grandparents responsible for grandchildren,"7,688","+/-2,022",45.2,+/-8.6
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",46,Less than 1 year,585,+/-517,3.4,+/-3.0
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",47,1 or 2 years,"1,116",+/-677,6.6,+/-3.7
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",48,3 or 4 years,"1,469","+/-1,010",8.6,+/-5.6
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",49,5 or more years,"4,518","+/-1,427",26.5,+/-7.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",49.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",50,Number of grandparents responsible for own grandchildren under 18 years,"7,688","+/-2,022","7,688",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",51,Who are female,"5,646","+/-1,416",73.4,+/-8.6
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",52,Who are married,"3,787","+/-1,647",49.3,+/-13.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",52.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",53,Population 3 years and over enrolled in school,"185,674","+/-6,075","185,674",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",54,"Nursery school, preschool","8,234","+/-2,138",4.4,+/-1.1
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",55,Kindergarten,"13,112","+/-2,451",7.1,+/-1.3
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",56,Elementary school (grades 1-8),"84,256","+/-4,248",45.4,+/-2.1
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",57,High school (grades 9-12),"41,309","+/-2,527",22.2,+/-1.2
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",58,College or graduate school,"38,763","+/-3,614",20.9,+/-1.6
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",58.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",59,Population 25 years and over,"503,434","+/-5,734","503,434",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",60,Less than 9th grade,"20,898","+/-2,773",4.2,+/-0.5
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",61,"9th to 12th grade, no diploma","39,036","+/-3,930",7.8,+/-0.8
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",62,High school graduate (includes equivalency),"153,180","+/-6,137",30.4,+/-1.2
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",63,"Some college, no degree","116,991","+/-6,920",23.2,+/-1.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",64,Associate's degree,"36,020","+/-3,626",7.2,+/-0.7
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",65,Bachelor's degree,"85,052","+/-6,167",16.9,+/-1.2
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",66,Graduate or professional degree,"52,257","+/-4,472",10.4,+/-0.9
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",66.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",67,High school graduate or higher,"443,500","+/-7,212",88.1,+/-0.9
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",68,Bachelor's degree or higher,"137,309","+/-7,087",27.3,+/-1.3
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",68.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",68.5,VETERAN STATUS,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",69,Civilian population 18 years and over,"572,301","+/-6,070","572,301",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",70,Civilian veterans,"38,134","+/-3,809",6.7,+/-0.7
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",70.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",71,Total Civilian Noninstitutionalized Population,"756,455","+/-10,238","756,455",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",72,With a disability,"94,894","+/-5,781",12.5,+/-0.7
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",72.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",73,Under 18 years,"192,778","+/-4,660","192,778",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",74,With a disability,"8,544","+/-2,509",4.4,+/-1.3
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",74.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",75,18 to 64 years,"461,489","+/-7,458","461,489",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",76,With a disability,"53,715","+/-3,800",11.6,+/-0.8
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",76.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",77,65 years and over,"102,188","+/-3,089","102,188",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",78,With a disability,"32,635","+/-2,912",31.9,+/-2.6
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",78.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",79,Population 1 year and over,"758,260","+/-8,647","758,260",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",80,Same house,"660,393","+/-11,837",87.1,+/-1.3
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",81,Different house (in the U.S. or abroad),"97,867","+/-10,274",12.9,+/-1.3
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",82,Different house in the U.S.,"94,914","+/-10,223",12.5,+/-1.3
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",83,Same county,"68,150","+/-9,511",9.0,+/-1.2
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",84,Different county,"26,764","+/-4,568",3.5,+/-0.6
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",85,Same state,"12,075","+/-3,124",1.6,+/-0.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",86,Different state,"14,689","+/-3,365",1.9,+/-0.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",87,Abroad,"2,953","+/-1,318",0.4,+/-0.2
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",87.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",88,Total population,"767,682","+/-8,587","767,682",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",89,Native,"717,102","+/-8,915",93.4,+/-0.7
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",90,Born in United States,"712,036","+/-9,049",92.8,+/-0.7
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",91,State of residence,"501,456","+/-12,516",65.3,+/-1.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",92,Different state,"210,580","+/-9,766",27.4,+/-1.3
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","5,066","+/-1,433",0.7,+/-0.2
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",94,Foreign born,"50,580","+/-5,151",6.6,+/-0.7
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",94.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",95,Foreign-born population,"50,580","+/-5,151","50,580",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",96,Naturalized U.S. citizen,"13,696","+/-2,921",27.1,+/-5.0
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",97,Not a U.S. citizen,"36,884","+/-4,452",72.9,+/-5.0
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",97.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",98,Population born outside the United States,"55,646","+/-5,554","55,646",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",98.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",99,Native,"5,066","+/-1,433","5,066",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",100,Entered 2010 or later,"1,170",+/-801,23.1,+/-14.1
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",101,Entered before 2010,"3,896","+/-1,292",76.9,+/-14.1
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",101.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",102,Foreign born,"50,580","+/-5,151","50,580",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",103,Entered 2010 or later,"23,154","+/-4,428",45.8,+/-6.1
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",104,Entered before 2010,"27,426","+/-3,447",54.2,+/-6.1
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",104.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",106,Europe,N,N,N,N
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",107,Asia,N,N,N,N
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",108,Africa,N,N,N,N
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",109,Oceania,N,N,N,N
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",110,Latin America,N,N,N,N
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",111,Northern America,N,N,N,N
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",111.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",112,Population 5 years and over,"715,131","+/-7,898","715,131",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",113,English only,"646,037","+/-8,907",90.3,+/-0.8
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",114,Language other than English,"69,094","+/-5,833",9.7,+/-0.8
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",115,"Speak English less than ""very well""","33,499","+/-3,870",4.7,+/-0.5
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",116,Spanish,"44,529","+/-3,091",6.2,+/-0.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",117,"Speak English less than ""very well""","24,623","+/-2,814",3.4,+/-0.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",118,Other Indo-European languages,"7,901","+/-3,050",1.1,+/-0.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",119,"Speak English less than ""very well""","1,905","+/-1,051",0.3,+/-0.1
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",120,Asian and Pacific Islander languages,"8,812","+/-2,638",1.2,+/-0.4
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",121,"Speak English less than ""very well""","4,053","+/-1,528",0.6,+/-0.2
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",122,Other languages,"7,852","+/-3,570",1.1,+/-0.5
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",123,"Speak English less than ""very well""","2,918","+/-1,657",0.4,+/-0.2
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",123.3,,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",123.5,ANCESTRY,,,,
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",124,Total population,"767,682","+/-8,587","767,682",(X)
DP02,5001800US4709,"Congressional District 9 (118th Congress), Tennessee",125,American,"23,360","+/-4,224",3.0,+/-0.5
