TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",102,Foreign born,"98,360","+/-7,328","98,360",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",103,Entered 2010 or later,"18,943","+/-3,424",19.3,+/-2.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",104,Entered before 2010,"79,417","+/-5,475",80.7,+/-2.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",104.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",105,"Foreign-born population, excluding population born at sea","98,360","+/-7,328","98,360",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",106,Europe,"13,323","+/-3,876",13.5,+/-3.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",107,Asia,"25,203","+/-2,211",25.6,+/-2.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",108,Africa,"3,332","+/-1,725",3.4,+/-1.8
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",109,Oceania,86,+/-74,0.1,+/-0.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",110,Latin America,"55,659","+/-5,505",56.6,+/-3.6
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",111,Northern America,757,+/-562,0.8,+/-0.6
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",111.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",112,Population 5 years and over,"716,615","+/-9,008","716,615",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",113,English only,"545,981","+/-11,013",76.2,+/-1.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",114,Language other than English,"170,634","+/-10,150",23.8,+/-1.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",115,"Speak English less than ""very well""","60,037","+/-5,863",8.4,+/-0.8
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",116,Spanish,"123,434","+/-8,514",17.2,+/-1.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",117,"Speak English less than ""very well""","46,154","+/-4,943",6.4,+/-0.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",118,Other Indo-European languages,"24,909","+/-5,312",3.5,+/-0.7
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",119,"Speak English less than ""very well""","6,349","+/-2,352",0.9,+/-0.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",120,Asian and Pacific Islander languages,"18,146","+/-3,378",2.5,+/-0.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",121,"Speak English less than ""very well""","5,968","+/-1,637",0.8,+/-0.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",122,Other languages,"4,145","+/-1,819",0.6,+/-0.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",123,"Speak English less than ""very well""","1,566",+/-702,0.2,+/-0.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",123.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",123.5,ANCESTRY,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",124,Total population,"757,967","+/-9,707","757,967",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",125,American,"18,724","+/-4,082",2.5,+/-0.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",126,Arab,"1,825","+/-1,097",0.2,+/-0.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",127,Czech,"8,844","+/-2,178",1.2,+/-0.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",128,Danish,"2,316","+/-1,091",0.3,+/-0.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",129,Dutch,"6,478","+/-2,195",0.9,+/-0.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",130,English,"47,883","+/-6,417",6.3,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",131,French (except Basque),"13,395","+/-2,931",1.8,+/-0.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",132,French Canadian,760,+/-441,0.1,+/-0.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",133,German,"145,109","+/-9,951",19.1,+/-1.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",134,Greek,"2,701","+/-1,244",0.4,+/-0.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",135,Hungarian,"3,417","+/-1,175",0.5,+/-0.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",136,Irish,"92,119","+/-7,555",12.2,+/-1.0
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",137,Italian,"59,678","+/-7,049",7.9,+/-0.9
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",138,Lithuanian,"6,057","+/-2,035",0.8,+/-0.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",139,Norwegian,"13,592","+/-2,789",1.8,+/-0.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",140,Polish,"48,536","+/-4,041",6.4,+/-0.5
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",141,Portuguese,788,+/-675,0.1,+/-0.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",142,Russian,"5,094","+/-2,819",0.7,+/-0.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",143,Scotch-Irish,"3,376","+/-1,454",0.4,+/-0.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",144,Scottish,"8,321","+/-2,340",1.1,+/-0.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",145,Slovak,"3,726","+/-1,301",0.5,+/-0.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",146,Subsaharan African,"10,244","+/-2,837",1.4,+/-0.4
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",147,Swedish,"13,824","+/-2,478",1.8,+/-0.3
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",148,Swiss,715,+/-471,0.1,+/-0.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",149,Ukrainian,"2,437","+/-1,436",0.3,+/-0.2
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",150,Welsh,"1,337",+/-700,0.2,+/-0.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",151,West Indian (excluding Hispanic origin groups),937,+/-975,0.1,+/-0.1
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",151.3,,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",152,Total households,"265,774","+/-3,725","265,774",(X)
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",153,With a computer,"256,378","+/-3,913",96.5,+/-0.6
DP02,5001800US1714,"Congressional District 14 (118th Congress), Illinois",154,With a broadband Internet subscription,"245,167","+/-4,481",92.2,+/-0.9
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",0.5,,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",1,Total households,"308,096","+/-4,279","308,096",(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",2,Married-couple household,"157,240","+/-4,066",51.0,+/-1.2
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",3,With children of the householder under 18 years,"53,298","+/-2,664",17.3,+/-0.9
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",4,Cohabiting couple household,"21,208","+/-2,211",6.9,+/-0.7
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",5,With children of the householder under 18 years,"8,016","+/-1,429",2.6,+/-0.5
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",6,"Male householder, no spouse/partner present","53,906","+/-3,183",17.5,+/-1.0
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",7,With children of the householder under 18 years,"3,430",+/-781,1.1,+/-0.2
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",8,Householder living alone,"43,170","+/-2,646",14.0,+/-0.8
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",9,65 years and over,"14,906","+/-1,425",4.8,+/-0.5
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",10,"Female householder, no spouse/partner present","75,742","+/-3,016",24.6,+/-1.0
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",11,With children of the householder under 18 years,"11,909","+/-1,717",3.9,+/-0.5
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",12,Householder living alone,"50,335","+/-2,751",16.3,+/-0.9
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",13,65 years and over,"28,927","+/-1,873",9.4,+/-0.6
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",13.3,,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",14,Households with one or more people under 18 years,"84,206","+/-3,641",27.3,+/-1.1
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",15,Households with one or more people 65 years and over,"107,382","+/-2,541",34.9,+/-0.7
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",15.3,,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",16,Average household size,2.36,+/-0.03,(X),(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",17,Average family size,2.94,+/-0.04,(X),(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",17.3,,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",17.5,RELATIONSHIP,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",18,Population in households,"726,117","+/-8,337","726,117",(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",19,Householder,"308,096","+/-4,279",42.4,+/-0.5
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",20,Spouse,"157,825","+/-4,284",21.7,+/-0.5
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",21,Unmarried partner,"21,122","+/-2,234",2.9,+/-0.3
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",22,Child,"198,792","+/-5,718",27.4,+/-0.7
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",23,Other relatives,"27,904","+/-3,163",3.8,+/-0.4
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",24,Other nonrelatives,"12,378","+/-2,278",1.7,+/-0.3
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",24.3,,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",24.5,MARITAL STATUS,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",25,Males 15 years and over,"309,508","+/-3,982","309,508",(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",26,Never married,"98,150","+/-3,809",31.7,+/-1.1
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",27,"Now married, except separated","163,424","+/-4,089",52.8,+/-1.3
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",28,Separated,"3,367",+/-896,1.1,+/-0.3
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",29,Widowed,"10,217","+/-1,159",3.3,+/-0.4
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",30,Divorced,"34,350","+/-2,889",11.1,+/-0.9
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",30.3,,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",31,Females 15 years and over,"312,625","+/-3,773","312,625",(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",32,Never married,"73,418","+/-3,942",23.5,+/-1.2
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",33,"Now married, except separated","163,789","+/-4,568",52.4,+/-1.4
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",34,Separated,"3,590",+/-850,1.1,+/-0.3
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",35,Widowed,"33,086","+/-2,307",10.6,+/-0.7
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",36,Divorced,"38,742","+/-2,597",12.4,+/-0.8
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",36.3,,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",36.5,FERTILITY,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,958","+/-1,551","8,958",(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",38,"Unmarried women (widowed, divorced, and never married)","3,053","+/-1,157",34.1,+/-9.5
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",39,"Per 1,000 unmarried women",38,+/-14,(X),(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",40,"Per 1,000 women 15 to 50 years old",58,+/-10,(X),(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",41,"Per 1,000 women 15 to 19 years old",0,+/-7,(X),(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",42,"Per 1,000 women 20 to 34 years old",121,+/-24,(X),(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",43,"Per 1,000 women 35 to 50 years old",23,+/-6,(X),(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",43.3,,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",43.5,GRANDPARENTS,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",44,Number of grandparents living with own grandchildren under 18 years,"9,622","+/-1,650","9,622",(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",45,Grandparents responsible for grandchildren,"5,015","+/-1,283",52.1,+/-8.7
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",46,Less than 1 year,518,+/-359,5.4,+/-3.7
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",47,1 or 2 years,"1,091",+/-527,11.3,+/-5.0
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",48,3 or 4 years,636,+/-438,6.6,+/-4.4
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",49,5 or more years,"2,770","+/-1,071",28.8,+/-9.6
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",49.3,,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",50,Number of grandparents responsible for own grandchildren under 18 years,"5,015","+/-1,283","5,015",(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",51,Who are female,"3,011",+/-826,60.0,+/-6.1
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",52,Who are married,"3,739","+/-1,086",74.6,+/-10.0
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",52.3,,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",53,Population 3 years and over enrolled in school,"167,437","+/-5,389","167,437",(X)
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",54,"Nursery school, preschool","10,868","+/-1,436",6.5,+/-0.8
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",55,Kindergarten,"8,919","+/-1,294",5.3,+/-0.7
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",56,Elementary school (grades 1-8),"72,389","+/-3,131",43.2,+/-1.6
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",57,High school (grades 9-12),"40,445","+/-2,717",24.2,+/-1.4
DP02,5001800US1715,"Congressional District 15 (118th Congress), Illinois",58,College or graduate school,"34,816","+/-2,899",20.8,+/-1.5
