TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",56,Elementary school (grades 1-8),"84,084","+/-4,321",40.4,+/-2.0
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",57,High school (grades 9-12),"41,947","+/-3,567",20.2,+/-1.8
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",58,College or graduate school,"61,468","+/-5,391",29.6,+/-1.9
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",58.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",59,Population 25 years and over,"497,337","+/-4,205","497,337",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",60,Less than 9th grade,"19,383","+/-2,378",3.9,+/-0.5
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",61,"9th to 12th grade, no diploma","42,705","+/-3,573",8.6,+/-0.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",62,High school graduate (includes equivalency),"160,398","+/-6,954",32.3,+/-1.4
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",63,"Some college, no degree","102,524","+/-6,903",20.6,+/-1.4
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",64,Associate's degree,"48,025","+/-4,189",9.7,+/-0.8
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",65,Bachelor's degree,"70,476","+/-4,932",14.2,+/-1.0
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",66,Graduate or professional degree,"53,826","+/-4,089",10.8,+/-0.8
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",66.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",67,High school graduate or higher,"435,249","+/-6,272",87.5,+/-0.9
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",68,Bachelor's degree or higher,"124,302","+/-6,181",25.0,+/-1.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",68.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",68.5,VETERAN STATUS,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",69,Civilian population 18 years and over,"576,617","+/-3,759","576,617",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",70,Civilian veterans,"51,778","+/-4,336",9.0,+/-0.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",70.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",71,Total Civilian Noninstitutionalized Population,"734,049","+/-6,390","734,049",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",72,With a disability,"121,435","+/-7,978",16.5,+/-1.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",72.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",73,Under 18 years,"176,865","+/-2,686","176,865",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",74,With a disability,"10,952","+/-2,965",6.2,+/-1.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",74.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",75,18 to 64 years,"440,646","+/-5,361","440,646",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",76,With a disability,"62,790","+/-5,518",14.2,+/-1.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",76.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",77,65 years and over,"116,538","+/-1,766","116,538",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",78,With a disability,"47,693","+/-3,260",40.9,+/-2.8
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",78.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",79,Population 1 year and over,"759,660","+/-4,728","759,660",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",80,Same house,"654,196","+/-10,983",86.1,+/-1.3
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",81,Different house (in the U.S. or abroad),"105,464","+/-9,919",13.9,+/-1.3
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",82,Different house in the U.S.,"103,800","+/-9,698",13.7,+/-1.3
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",83,Same county,"42,925","+/-7,068",5.7,+/-0.9
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",84,Different county,"60,875","+/-7,832",8.0,+/-1.0
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",85,Same state,"36,547","+/-5,551",4.8,+/-0.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",86,Different state,"24,328","+/-5,646",3.2,+/-0.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",87,Abroad,"1,664",+/-863,0.2,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",87.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",88,Total population,"766,372","+/-4,184","766,372",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",89,Native,"740,250","+/-5,355",96.6,+/-0.4
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",90,Born in United States,"722,825","+/-6,483",94.3,+/-0.6
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",91,State of residence,"510,466","+/-9,830",66.6,+/-1.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",92,Different state,"212,359","+/-9,534",27.7,+/-1.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","17,425","+/-4,060",2.3,+/-0.5
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",94,Foreign born,"26,122","+/-3,212",3.4,+/-0.4
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",94.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",95,Foreign-born population,"26,122","+/-3,212","26,122",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",96,Naturalized U.S. citizen,"14,220","+/-2,176",54.4,+/-7.5
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",97,Not a U.S. citizen,"11,902","+/-2,802",45.6,+/-7.5
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",97.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",98,Population born outside the United States,"43,547","+/-4,964","43,547",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",98.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",99,Native,"17,425","+/-4,060","17,425",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",100,Entered 2010 or later,"7,456","+/-3,231",42.8,+/-11.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",101,Entered before 2010,"9,969","+/-2,257",57.2,+/-11.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",101.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",102,Foreign born,"26,122","+/-3,212","26,122",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",103,Entered 2010 or later,"7,515","+/-2,174",28.8,+/-6.8
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",104,Entered before 2010,"18,607","+/-2,537",71.2,+/-6.8
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",104.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",106,Europe,N,N,N,N
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",107,Asia,N,N,N,N
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",108,Africa,N,N,N,N
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",109,Oceania,N,N,N,N
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",110,Latin America,N,N,N,N
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",111,Northern America,N,N,N,N
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",111.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",112,Population 5 years and over,"723,691","+/-4,685","723,691",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",113,English only,"677,895","+/-6,462",93.7,+/-0.6
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",114,Language other than English,"45,796","+/-4,489",6.3,+/-0.6
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",115,"Speak English less than ""very well""","12,874","+/-2,177",1.8,+/-0.3
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",116,Spanish,"28,764","+/-3,607",4.0,+/-0.5
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",117,"Speak English less than ""very well""","8,226","+/-2,019",1.1,+/-0.3
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",118,Other Indo-European languages,"8,294","+/-2,442",1.1,+/-0.3
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",119,"Speak English less than ""very well""","1,497",+/-809,0.2,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",120,Asian and Pacific Islander languages,"7,214","+/-1,710",1.0,+/-0.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",121,"Speak English less than ""very well""","2,951",+/-982,0.4,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",122,Other languages,"1,524",+/-857,0.2,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",123,"Speak English less than ""very well""",200,+/-252,0.0,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",123.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",123.5,ANCESTRY,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",124,Total population,"766,372","+/-4,184","766,372",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",125,American,"60,622","+/-8,472",7.9,+/-1.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",126,Arab,"1,009",+/-730,0.1,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",127,Czech,528,+/-484,0.1,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",128,Danish,894,+/-637,0.1,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",129,Dutch,"4,373","+/-1,390",0.6,+/-0.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",130,English,"68,439","+/-5,860",8.9,+/-0.8
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",131,French (except Basque),"7,932","+/-2,226",1.0,+/-0.3
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",132,French Canadian,"1,322",+/-727,0.2,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",133,German,"42,985","+/-5,398",5.6,+/-0.7
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",134,Greek,648,+/-481,0.1,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",135,Hungarian,"2,127","+/-1,279",0.3,+/-0.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",136,Irish,"53,640","+/-4,748",7.0,+/-0.6
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",137,Italian,"9,478","+/-2,412",1.2,+/-0.3
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",138,Lithuanian,48,+/-79,0.0,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",139,Norwegian,"2,120","+/-1,021",0.3,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",140,Polish,"7,214","+/-2,810",0.9,+/-0.4
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",141,Portuguese,"2,104","+/-1,375",0.3,+/-0.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",142,Russian,"1,950","+/-1,095",0.3,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",143,Scotch-Irish,"5,894","+/-1,869",0.8,+/-0.2
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",144,Scottish,"8,847","+/-2,096",1.2,+/-0.3
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",145,Slovak,299,+/-286,0.0,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",146,Subsaharan African,"6,304","+/-2,522",0.8,+/-0.3
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",147,Swedish,"1,310",+/-904,0.2,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",148,Swiss,538,+/-388,0.1,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",149,Ukrainian,267,+/-214,0.0,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",150,Welsh,"2,025",+/-940,0.3,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",151,West Indian (excluding Hispanic origin groups),"2,176",+/-968,0.3,+/-0.1
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",151.3,,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",152,Total households,"270,386","+/-5,423","270,386",(X)
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",153,With a computer,"247,699","+/-6,134",91.6,+/-1.0
DP02,5001800US1312,"Congressional District 12 (118th Congress), Georgia",154,With a broadband Internet subscription,"222,669","+/-5,746",82.4,+/-1.3
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",0.5,,,,,
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",1,Total households,"283,353","+/-6,434","283,353",(X)
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",2,Married-couple household,"110,746","+/-6,362",39.1,+/-2.1
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",3,With children of the householder under 18 years,"42,151","+/-4,944",14.9,+/-1.8
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",4,Cohabiting couple household,"19,519","+/-3,632",6.9,+/-1.3
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",5,With children of the householder under 18 years,"7,549","+/-2,155",2.7,+/-0.8
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",6,"Male householder, no spouse/partner present","48,584","+/-5,180",17.1,+/-1.8
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",7,With children of the householder under 18 years,"3,412","+/-1,784",1.2,+/-0.6
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",8,Householder living alone,"34,695","+/-4,458",12.2,+/-1.5
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",9,65 years and over,"8,049","+/-1,930",2.8,+/-0.7
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",10,"Female householder, no spouse/partner present","104,504","+/-6,909",36.9,+/-2.3
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",11,With children of the householder under 18 years,"27,357","+/-4,428",9.7,+/-1.6
DP02,5001800US1313,"Congressional District 13 (118th Congress), Georgia",12,Householder living alone,"39,129","+/-4,142",13.8,+/-1.4
