TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",111,With private health insurance,"9,051","+/-2,092",50.0,+/-8.3
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",112,With public coverage,"4,794","+/-1,560",26.5,+/-7.3
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",113,No health insurance coverage,"5,095","+/-1,499",28.2,+/-7.3
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",114,Not in labor force:,"89,329","+/-6,128","89,329",(X)
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",115,With health insurance coverage,"67,791","+/-4,965",75.9,+/-2.8
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",116,With private health insurance,"47,469","+/-4,259",53.1,+/-3.4
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",117,With public coverage,"26,455","+/-3,215",29.6,+/-3.3
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",118,No health insurance coverage,"21,538","+/-3,067",24.1,+/-2.8
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",118.3,,,,,
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",119,All families,(X),(X),7.4,+/-1.2
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",120,With related children of the householder under 18 years,(X),(X),10.5,+/-1.9
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",121,With related children of the householder under 5 years only,(X),(X),4.1,+/-2.7
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",122,Married couple families,(X),(X),3.4,+/-1.0
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",123,With related children of the householder under 18 years,(X),(X),4.3,+/-1.6
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",124,With related children of the householder under 5 years only,(X),(X),1.7,+/-1.9
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",125,"Families with female householder, no spouse present",(X),(X),18.0,+/-4.1
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",126,With related children of the householder under 18 years,(X),(X),22.7,+/-5.8
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",127,With related children of the householder under 5 years only,(X),(X),8.4,+/-6.8
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",127.3,,,,,
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",128,All people,(X),(X),10.7,+/-1.2
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",129,Under 18 years,(X),(X),13.4,+/-2.6
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",130,Related children of the householder under 18 years,(X),(X),13.0,+/-2.5
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",131,Related children of the householder under 5 years,(X),(X),12.4,+/-4.0
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",132,Related children of the householder 5 to 17 years,(X),(X),13.1,+/-2.8
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",133,18 years and over,(X),(X),9.8,+/-1.1
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",134,18 to 64 years,(X),(X),9.7,+/-1.2
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",135,65 years and over,(X),(X),10.0,+/-2.0
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",136,People in families,(X),(X),8.2,+/-1.3
DP03,5001800US3712,"Congressional District 12 (118th Congress), North Carolina",137,Unrelated individuals 15 years and over,(X),(X),21.2,+/-2.4
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",0.5,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",1,Population 16 years and over,"601,903","+/-12,447","601,903",(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",2,In labor force,"390,701","+/-9,911",64.9,+/-1.1
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",3,Civilian labor force,"388,381","+/-9,995",64.5,+/-1.1
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",4,Employed,"369,174","+/-9,930",61.3,+/-1.2
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",5,Unemployed,"19,207","+/-2,757",3.2,+/-0.5
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",6,Armed Forces,"2,320",+/-634,0.4,+/-0.1
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",7,Not in labor force,"211,202","+/-8,591",35.1,+/-1.1
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",7.3,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",8,Civilian labor force,"388,381","+/-9,995","388,381",(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",9,Unemployment Rate,(X),(X),4.9,+/-0.7
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",9.3,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",10,Females 16 years and over,"309,398","+/-6,377","309,398",(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",11,In labor force,"180,063","+/-6,496",58.2,+/-1.6
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",12,Civilian labor force,"179,996","+/-6,474",58.2,+/-1.6
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",13,Employed,"169,836","+/-6,434",54.9,+/-1.7
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",13.3,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",14,Own children of the householder under 6 years,"51,249","+/-4,376","51,249",(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",15,All parents in family in labor force,"31,080","+/-3,551",60.6,+/-5.8
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",15.3,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",16,Own children of the householder 6 to 17 years,"126,051","+/-6,358","126,051",(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",17,All parents in family in labor force,"90,265","+/-6,675",71.6,+/-3.5
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",17.3,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",17.5,COMMUTING TO WORK,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",18,Workers 16 years and over,"365,369","+/-9,941","365,369",(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",19,"Car, truck, or van -- drove alone","248,633","+/-9,832",68.0,+/-1.7
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",20,"Car, truck, or van -- carpooled","26,485","+/-3,871",7.2,+/-1.1
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",21,Public transportation (excluding taxicab),"1,063",+/-675,0.3,+/-0.2
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",22,Walked,"4,662","+/-1,570",1.3,+/-0.4
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",23,Other means,"3,800","+/-1,138",1.0,+/-0.3
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",24,Worked from home,"80,726","+/-5,711",22.1,+/-1.5
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",24.3,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",25,Mean travel time to work (minutes),27.9,+/-1.0,(X),(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",25.3,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",25.5,OCCUPATION,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",26,Civilian employed population 16 years and over,"369,174","+/-9,930","369,174",(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",27,"Management, business, science, and arts occupations","166,817","+/-8,417",45.2,+/-1.9
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",28,Service occupations,"52,337","+/-4,808",14.2,+/-1.2
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",29,Sales and office occupations,"71,074","+/-5,980",19.3,+/-1.6
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",30,"Natural resources, construction, and maintenance occupations","38,645","+/-4,613",10.5,+/-1.2
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",31,"Production, transportation, and material moving occupations","40,301","+/-4,589",10.9,+/-1.3
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",31.3,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",31.5,INDUSTRY,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",32,Civilian employed population 16 years and over,"369,174","+/-9,930","369,174",(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",33,"Agriculture, forestry, fishing and hunting, and mining","3,288","+/-1,457",0.9,+/-0.4
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",34,Construction,"37,059","+/-3,751",10.0,+/-1.0
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",35,Manufacturing,"36,357","+/-3,864",9.8,+/-1.0
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",36,Wholesale trade,"8,892","+/-2,071",2.4,+/-0.6
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",37,Retail trade,"36,362","+/-3,980",9.8,+/-1.1
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",38,"Transportation and warehousing, and utilities","16,250","+/-2,972",4.4,+/-0.8
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",39,Information,"7,949","+/-2,286",2.2,+/-0.6
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",40,"Finance and insurance, and real estate and rental and leasing","25,680","+/-3,752",7.0,+/-1.0
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",41,"Professional, scientific, and management, and administrative and waste management services","59,488","+/-5,138",16.1,+/-1.4
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",42,"Educational services, and health care and social assistance","79,071","+/-5,986",21.4,+/-1.5
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",43,"Arts, entertainment, and recreation, and accommodation and food services","26,755","+/-3,132",7.2,+/-0.8
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",44,"Other services, except public administration","14,637","+/-2,394",4.0,+/-0.7
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",45,Public administration,"17,386","+/-3,194",4.7,+/-0.8
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",45.3,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",45.5,CLASS OF WORKER,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",46,Civilian employed population 16 years and over,"369,174","+/-9,930","369,174",(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",47,Private wage and salary workers,"293,439","+/-9,054",79.5,+/-1.5
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",48,Government workers,"51,624","+/-4,872",14.0,+/-1.3
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",49,Self-employed in own not incorporated business workers,"23,599","+/-4,622",6.4,+/-1.2
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",50,Unpaid family workers,512,+/-436,0.1,+/-0.1
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",50.3,,,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",51,Total households,"282,211","+/-6,239","282,211",(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",52,"Less than $10,000","15,473","+/-2,622",5.5,+/-0.9
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",53,"$10,000 to $14,999","10,414","+/-2,427",3.7,+/-0.9
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",54,"$15,000 to $24,999","21,076","+/-2,830",7.5,+/-1.0
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",55,"$25,000 to $34,999","20,911","+/-2,848",7.4,+/-1.0
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",56,"$35,000 to $49,999","29,451","+/-3,304",10.4,+/-1.2
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",57,"$50,000 to $74,999","48,323","+/-4,895",17.1,+/-1.6
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",58,"$75,000 to $99,999","35,864","+/-3,946",12.7,+/-1.3
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",59,"$100,000 to $149,999","51,830","+/-4,620",18.4,+/-1.7
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",60,"$150,000 to $199,999","24,818","+/-3,078",8.8,+/-1.1
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",61,"$200,000 or more","24,051","+/-2,868",8.5,+/-1.0
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",62,Median household income (dollars),"71,598","+/-3,470",(X),(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",63,Mean household income (dollars),"93,793","+/-2,849",(X),(X)
DP03,5001800US3713,"Congressional District 13 (118th Congress), North Carolina",63.3,,,,,
