TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",38,"Unmarried women (widowed, divorced, and never married)","1,848",+/-973,22.7,+/-10.2
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",39,"Per 1,000 unmarried women",20,+/-10,(X),(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",40,"Per 1,000 women 15 to 50 years old",46,+/-10,(X),(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",41,"Per 1,000 women 15 to 19 years old",0,+/-8,(X),(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",42,"Per 1,000 women 20 to 34 years old",59,+/-17,(X),(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",43,"Per 1,000 women 35 to 50 years old",49,+/-13,(X),(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",43.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",43.5,GRANDPARENTS,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",44,Number of grandparents living with own grandchildren under 18 years,"15,631","+/-2,594","15,631",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",45,Grandparents responsible for grandchildren,"2,474",+/-993,15.8,+/-6.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",45.9,Years responsible for grandchildren,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",46,Less than 1 year,261,+/-275,1.7,+/-1.8
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",47,1 or 2 years,629,+/-364,4.0,+/-2.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",48,3 or 4 years,133,+/-152,0.9,+/-1.0
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",49,5 or more years,"1,451",+/-831,9.3,+/-5.2
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",49.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",50,Number of grandparents responsible for own grandchildren under 18 years,"2,474",+/-993,"2,474",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",51,Who are female,"1,659",+/-732,67.1,+/-15.9
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",52,Who are married,"1,370",+/-788,55.4,+/-18.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",52.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",53,Population 3 years and over enrolled in school,"197,063","+/-6,627","197,063",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",54,"Nursery school, preschool","13,022","+/-2,013",6.6,+/-1.0
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",55,Kindergarten,"10,725","+/-1,613",5.4,+/-0.8
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",56,Elementary school (grades 1-8),"78,559","+/-3,790",39.9,+/-1.7
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",57,High school (grades 9-12),"45,388","+/-2,865",23.0,+/-1.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",58,College or graduate school,"49,369","+/-3,903",25.1,+/-1.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",58.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",59,Population 25 years and over,"541,581","+/-6,170","541,581",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",60,Less than 9th grade,"23,007","+/-3,130",4.2,+/-0.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",61,"9th to 12th grade, no diploma","20,193","+/-2,596",3.7,+/-0.5
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",62,High school graduate (includes equivalency),"64,985","+/-4,725",12.0,+/-0.9
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",63,"Some college, no degree","60,276","+/-4,054",11.1,+/-0.7
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",64,Associate's degree,"26,807","+/-2,986",4.9,+/-0.5
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",65,Bachelor's degree,"147,322","+/-5,297",27.2,+/-0.9
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",66,Graduate or professional degree,"198,991","+/-6,065",36.7,+/-1.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",66.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",67,High school graduate or higher,"498,381","+/-6,505",92.0,+/-0.7
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",68,Bachelor's degree or higher,"346,313","+/-6,914",63.9,+/-1.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",68.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",68.5,VETERAN STATUS,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",69,Civilian population 18 years and over,"597,178","+/-6,842","597,178",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",70,Civilian veterans,"23,673","+/-2,751",4.0,+/-0.5
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",70.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",71,Total Civilian Noninstitutionalized Population,"770,275","+/-10,222","770,275",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",72,With a disability,"68,196","+/-4,399",8.9,+/-0.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",72.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",73,Under 18 years,"177,345","+/-5,769","177,345",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",74,With a disability,"6,412","+/-1,483",3.6,+/-0.8
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",74.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",75,18 to 64 years,"453,782","+/-7,051","453,782",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",76,With a disability,"29,140","+/-2,968",6.4,+/-0.7
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",76.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",77,65 years and over,"139,148","+/-2,809","139,148",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",78,With a disability,"32,644","+/-2,539",23.5,+/-1.7
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",78.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",79,Population 1 year and over,"770,671","+/-9,997","770,671",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",80,Same house,"668,771","+/-13,020",86.8,+/-1.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",81,Different house (in the U.S. or abroad),"101,900","+/-7,960",13.2,+/-1.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",82,Different house in the U.S.,"91,749","+/-8,007",11.9,+/-1.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",83,Same county,"51,626","+/-7,702",6.7,+/-1.0
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",84,Different county,"40,123","+/-4,431",5.2,+/-0.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",85,Same state,"13,359","+/-3,221",1.7,+/-0.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",86,Different state,"26,764","+/-3,353",3.5,+/-0.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",87,Abroad,"10,151","+/-2,634",1.3,+/-0.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",87.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",87.5,PLACE OF BIRTH,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",88,Total population,"776,724","+/-9,780","776,724",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",89,Native,"532,574","+/-10,005",68.6,+/-1.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",90,Born in United States,"517,136","+/-9,991",66.6,+/-1.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",91,State of residence,"186,834","+/-9,302",24.1,+/-1.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",92,Different state,"330,302","+/-9,274",42.5,+/-1.2
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","15,438","+/-2,055",2.0,+/-0.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",94,Foreign born,"244,150","+/-9,328",31.4,+/-1.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",94.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",95,Foreign-born population,"244,150","+/-9,328","244,150",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",96,Naturalized U.S. citizen,"141,324","+/-6,257",57.9,+/-2.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",97,Not a U.S. citizen,"102,826","+/-8,090",42.1,+/-2.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",97.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",97.5,YEAR OF ENTRY,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",98,Population born outside the United States,"259,588","+/-9,395","259,588",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",98.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",99,Native,"15,438","+/-2,055","15,438",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",100,Entered 2010 or later,"4,830","+/-1,285",31.3,+/-6.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",101,Entered before 2010,"10,608","+/-1,588",68.7,+/-6.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",101.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",102,Foreign born,"244,150","+/-9,328","244,150",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",103,Entered 2010 or later,"75,016","+/-7,213",30.7,+/-2.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",104,Entered before 2010,"169,134","+/-6,446",69.3,+/-2.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",104.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",105,"Foreign-born population, excluding population born at sea","244,150","+/-9,328","244,150",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",106,Europe,"26,574","+/-3,171",10.9,+/-1.2
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",107,Asia,"85,394","+/-4,581",35.0,+/-1.7
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",108,Africa,"42,911","+/-5,512",17.6,+/-2.0
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",109,Oceania,545,+/-395,0.2,+/-0.2
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",110,Latin America,"86,168","+/-6,499",35.3,+/-2.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",111,Northern America,"2,558",+/-882,1.0,+/-0.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",111.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",112,Population 5 years and over,"733,887","+/-9,073","733,887",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",113,English only,"429,372","+/-10,236",58.5,+/-1.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",114,Language other than English,"304,515","+/-10,314",41.5,+/-1.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",115,"Speak English less than ""very well""","105,574","+/-5,680",14.4,+/-0.7
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",116,Spanish,"126,532","+/-7,057",17.2,+/-0.9
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",117,"Speak English less than ""very well""","48,159","+/-4,785",6.6,+/-0.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",118,Other Indo-European languages,"75,263","+/-7,138",10.3,+/-0.9
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",119,"Speak English less than ""very well""","19,427","+/-3,216",2.6,+/-0.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",120,Asian and Pacific Islander languages,"62,509","+/-4,373",8.5,+/-0.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",121,"Speak English less than ""very well""","27,471","+/-3,234",3.7,+/-0.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",122,Other languages,"40,211","+/-6,008",5.5,+/-0.8
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",123,"Speak English less than ""very well""","10,517","+/-2,040",1.4,+/-0.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",123.3,,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",123.5,ANCESTRY,,,,
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",124,Total population,"776,724","+/-9,780","776,724",(X)
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",125,American,"23,043","+/-3,433",3.0,+/-0.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",126,Arab,"10,170","+/-2,800",1.3,+/-0.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",127,Czech,"1,679",+/-682,0.2,+/-0.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",128,Danish,"1,540",+/-687,0.2,+/-0.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",129,Dutch,"5,459","+/-1,400",0.7,+/-0.2
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",130,English,"61,258","+/-4,405",7.9,+/-0.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",131,French (except Basque),"12,765","+/-2,426",1.6,+/-0.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",132,French Canadian,"1,729",+/-875,0.2,+/-0.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",133,German,"69,706","+/-4,668",9.0,+/-0.6
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",134,Greek,"6,440","+/-1,778",0.8,+/-0.2
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",135,Hungarian,"3,827","+/-1,128",0.5,+/-0.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",136,Irish,"66,699","+/-5,440",8.6,+/-0.7
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",137,Italian,"33,480","+/-3,204",4.3,+/-0.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",138,Lithuanian,"3,069",+/-856,0.4,+/-0.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",139,Norwegian,"5,103","+/-1,534",0.7,+/-0.2
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",140,Polish,"19,403","+/-2,678",2.5,+/-0.3
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",141,Portuguese,"3,011","+/-1,145",0.4,+/-0.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",142,Russian,"20,495","+/-3,152",2.6,+/-0.4
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",143,Scotch-Irish,"5,662","+/-1,419",0.7,+/-0.2
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",144,Scottish,"11,599","+/-1,821",1.5,+/-0.2
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",145,Slovak,"1,038",+/-591,0.1,+/-0.1
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",146,Subsaharan African,"49,858","+/-6,729",6.4,+/-0.8
DP02,5001800US2408,"Congressional District 8 (118th Congress), Maryland",147,Swedish,"5,805","+/-1,402",0.7,+/-0.2
